"","artist","track","track_title","line","lyric"
"1804","Kiesza","Hideaway","Hideaway",52,"You're just another day, that keeps me breathing"
"1805","Kiesza","Hideaway","Hideaway",53,"You're a day that keeps me dreaming"
"1806","Kiesza","Hideaway","Hideaway",54,"Ooh, aah, aah, ooh"
"1807","Kiesza","Hideaway","Hideaway",55,"Ooh, aah, aah, ooh"
"1808","Kiesza","Hideaway","Hideaway",56,"Baby, I love the way that there's nothing sure"
"1809","Kiesza","Hideaway","Hideaway",57,"Baby, don't stop me"
"1810","Kiesza","Hideaway","Hideaway",58,"Hideaway with me some more"
"1811","Kiesza","Hideaway","Hideaway",59,"Hideaway with me some more"
"1812","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",1,"Wir ziehen durch die Straßen und die Clubs dieser Stadt"
"1813","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",2,"Das ist unsre Nacht, wie für uns beide gemacht"
"1814","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",3,"Oh-oh, oh-oh"
"1815","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",4,"Ich schließe meine Augen, lösche jedes Tabu"
"1816","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",5,"Küsse auf der Haut, so wie ein Liebestattoo"
"1817","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",6,"Oh-oh, oh-oh"
"1818","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",7,"Was das zwischen uns auch ist"
"1819","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",8,"Bilder, die man nie vergisst"
"1820","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",9,"Und dein Blick hat mir gezeigt:"
"1821","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",10,"Das ist unsre Zeit"
"1822","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",11,"Atemlos durch die Nacht"
"1823","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",12,"Bis ein neuer Tag erwacht"
"1824","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",13,"Atemlos, einfach raus"
"1825","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",14,"Deine Augen zieh'n mich aus"
"1826","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",15,"Atemlos durch die Nacht"
"1827","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",16,"Spür, was Liebe mit uns macht"
"1828","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",17,"Atemlos, schwindelfrei"
"1829","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",18,"Großes Kino für uns zwei"
"1830","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",19,"Wir sind heute ewig, tausend Glücksgefühle"
"1831","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",20,"Alles was ich bin, teil' ich mit dir"
"1832","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",21,"Wir sind unzertrennlich, irgendwie unsterblich"
"1833","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",22,"Komm, nimm meine Hand und geh mit mir!"
"1834","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",23,"Komm, wir steigen auf das höchste Dach dieser Welt"
"1835","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",24,"Halten einfach fest was uns zusammenhält"
"1836","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",25,"Oh-oh, oh-oh"
"1837","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",26,"Bist du richtig süchtig, Haut an Haut, ganz berauscht"
"1838","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",27,"Fall in meine Arme und der Fallschirm geht auf"
"1839","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",28,"Oh-oh, oh-oh"
"1840","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",29,"Alles, was ich will ist da"
"1841","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",30,"Große Freiheit pur, ganz nah"
"1842","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",31,"Nein, wir wollen hier nicht weg"
"1843","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",32,"Alles ist perfekt"
"1844","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",33,"Atemlos durch die Nacht"
"1845","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",34,"Spür, was Liebe mit uns macht"
"1846","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",35,"Atemlos, schwindelfrei"
"1847","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",36,"Großes Kino für uns zwei"
"1848","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",37,"Wir sind heute ewig, tausend Glücksgefühle"
"1849","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",38,"Alles was ich bin, teil' ich mit dir"
"1850","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",39,"Wir sind unzertrennlich, irgendwie unsterblich"
"1851","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",40,"Komm, nimm meine Hand und geh mit mir!"
"1852","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",41,"Atemlos ..."
"1853","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",42,"Lust pulsiert auf meiner Haut"
"1854","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",43,"Atemlos durch die Nacht"
"1855","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",44,"Spür, was Liebe mit uns macht"
"1856","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",45,"Atemlos, schwindelfrei"
"1857","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",46,"Großes Kino für uns zwei"
"1858","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",47,"Wir sind heute ewig, tausend Glücksgefühle"
"1859","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",48,"Alles was ich bin, teil' ich mit dir"
"1860","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",49,"Wir sind unzertrennlich, irgendwie unsterblich"
"1861","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",50,"Komm, nimm meine Hand und geh mit mir!"
"1862","Helene Fischer","Atemlos durch die Nacht","Atemlos durch die Nacht",51,"Atemlos ..."
"1863","Martin Garrix","Animals","Animals",1,"We're the fuckin' animals"
"1864","Martin Garrix","Animals","Animals",2,"We're the fuckin' animals"
"1865","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",1,"Dancin'"
"1866","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",2,"Let me see you move, come on"
"1867","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",3,"Dancin'"
"1868","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",4,"Let me see you move"
"1869","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",5,"Baby, love never felt so good"
"1870","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",6,"And I doubt if it ever could"
"1871","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",7,"Not like you hold me, hold me"
"1872","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",8,"Oh baby, love never felt so fine"
"1873","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",9,"And I doubt if it's never mine"
"1874","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",10,"Not like you hold me, hold me"
"1875","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",11,"And the night is gonna be just fine"
"1876","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",12,"Gotta fly, gotta see, can't believe"
"1877","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",13,"I can't take it, cause"
"1878","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",14,"Baby, every time I love you"
"1879","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",15,"In and out of my life, in out baby"
"1880","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",16,"Tell me, if you really love me"
"1881","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",17,"It's in and out of my life, in out baby"
"1882","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",18,"So baby, love never felt so good"
"1883","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",19,"Baby, love never felt so fine"
"1884","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",20,"And I doubt if it was ever mine"
"1885","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",21,"Not like you hold me, hold me"
"1886","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",22,"Oh baby, love never felt so good"
"1887","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",23,"And I doubt if it ever could"
"1888","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",24,"Not like you hold me, hold me"
"1889","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",25,"And the night through the thick and thin"
"1890","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",26,"Gotta fly, gotta see, can't believe"
"1891","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",27,"I can't take it cause"
"1892","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",28,"Baby, every time I love you"
"1893","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",29,"In and out of my life, in out baby"
"1894","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",30,"Tell me, if you really love me"
"1895","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",31,"It's in and out of my life, in out baby"
"1896","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",32,"So baby, love never felt so good"
"1897","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",33,"Dancin'"
"1898","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",34,"Let me see you move, come on"
"1899","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",35,"Let me see you move"
"1900","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",36,"Dancin'"
"1901","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",37,"Let me see you move, come on"
"1902","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",38,"I said let me see you move"
"1903","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",39,"Michael"
"1904","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",40,"And the night, that is good"
"1905","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",41,"Gotta fly, gotta see, can't believe"
"1906","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",42,"I can't take it cause"
"1907","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",43,"Baby, every time I love you"
"1908","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",44,"In and out of my life, in out baby"
"1909","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",45,"Tell me, if you really love me"
"1910","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",46,"It's in and out of my life, in out baby"
"1911","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",47,"So baby, love never felt so good"
"1912","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",48,"Baby, every time I love you"
"1913","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",49,"In and out of my life, in out baby"
"1914","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",50,"Tell me, if you really love me"
"1915","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",51,"It's in and out of my life, in out baby"
"1916","Michael Jackson & Justin Timberlake","Love Never Felt So Good","Love Never Felt So Good",52,"So baby, love never felt so good"
"1917","Aloe Blacc","The Man","The Man",1,NA
"1918","Aloe Blacc","The Man","The Man",2,"Well, you can tell everybody"
"1919","Aloe Blacc","The Man","The Man",3,"Yeah, you can tell everybody"
"1920","Aloe Blacc","The Man","The Man",4,"Go ahead and tell everybody"
"1921","Aloe Blacc","The Man","The Man",5,"I'm the man, I'm the man, I'm the man"
"1922","Aloe Blacc","The Man","The Man",6,"Yes I am, yes I am, yes I am"
"1923","Aloe Blacc","The Man","The Man",7,"I'm the man, I'm the man, I'm the man"
"1924","Aloe Blacc","The Man","The Man",8,"I believe every lie that I ever told"
"1925","Aloe Blacc","The Man","The Man",9,"Paid for every heart that I ever stole"
"1926","Aloe Blacc","The Man","The Man",10,"I played my cards and I didn't fold"
"1927","Aloe Blacc","The Man","The Man",11,"Well it ain't that hard when you got soul"
"1928","Aloe Blacc","The Man","The Man",12,"(This is my world)"
"1929","Aloe Blacc","The Man","The Man",13,"Somewhere I heard that life is a test"
"1930","Aloe Blacc","The Man","The Man",14,"I been through the worst but still, I give my best"
"1931","Aloe Blacc","The Man","The Man",15,"God made my mold different from the rest"
"1932","Aloe Blacc","The Man","The Man",16,"Then he broke that mold so I know I’m blessed"
"1933","Aloe Blacc","The Man","The Man",17,"(This is my world)"
"1934","Aloe Blacc","The Man","The Man",18,"Stand up now and face the sun"
"1935","Aloe Blacc","The Man","The Man",19,"Won’t hide my tail or turn and run"
"1936","Aloe Blacc","The Man","The Man",20,"It’s time to do what must be done"
"1937","Aloe Blacc","The Man","The Man",21,"Be a king when kingdom comes"
"1938","Aloe Blacc","The Man","The Man",22,"Well, you can tell everybody"
"1939","Aloe Blacc","The Man","The Man",23,"Yeah, you can tell everybody"
"1940","Aloe Blacc","The Man","The Man",24,"Go ahead and tell everybody"
"1941","Aloe Blacc","The Man","The Man",25,"I'm the man, I'm the man, I'm the man"
"1942","Aloe Blacc","The Man","The Man",26,"Well, you can tell everybody"
"1943","Aloe Blacc","The Man","The Man",27,"Yeah, you can tell everybody"
"1944","Aloe Blacc","The Man","The Man",28,"Go ahead and tell everybody"
"1945","Aloe Blacc","The Man","The Man",29,"I'm the man, I'm the man, I'm the man"
"1946","Aloe Blacc","The Man","The Man",30,"Yes I am, yes I am, yes I am"
"1947","Aloe Blacc","The Man","The Man",31,"I'm the man, I'm the man, I'm the man"
"1948","Aloe Blacc","The Man","The Man",32,"I got all the answers to your questions"
"1949","Aloe Blacc","The Man","The Man",33,"I’ll be the teacher you could be the lesson"
"1950","Aloe Blacc","The Man","The Man",34,"I’ll be the preacher you be the confession"
"1951","Aloe Blacc","The Man","The Man",35,"I’ll be the quick relief to all your stressing"
"1952","Aloe Blacc","The Man","The Man",36,"(This is my world)"
"1953","Aloe Blacc","The Man","The Man",37,"It’s a thin line between love and hate"
"1954","Aloe Blacc","The Man","The Man",38,"Is you really real or is you really fake"
"1955","Aloe Blacc","The Man","The Man",39,"I’m a soldier standing on my feet"
"1956","Aloe Blacc","The Man","The Man",40,"No surrender and I won’t retreat"
"1957","Aloe Blacc","The Man","The Man",41,"(This is my world)"
"1958","Aloe Blacc","The Man","The Man",42,"Stand up now and face the sun"
"1959","Aloe Blacc","The Man","The Man",43,"Won’t hide my tail or turn and run"
"1960","Aloe Blacc","The Man","The Man",44,"It’s time to do what must be done"
"1961","Aloe Blacc","The Man","The Man",45,"Be a king when kingdom comes"
"1962","Aloe Blacc","The Man","The Man",46,"Well, you can tell everybody"
"1963","Aloe Blacc","The Man","The Man",47,"Yeah, you can tell everybody"
"1964","Aloe Blacc","The Man","The Man",48,"Go ahead and tell everybody"
"1965","Aloe Blacc","The Man","The Man",49,"I'm the man, I'm the man, I'm the man"
"1966","Aloe Blacc","The Man","The Man",50,"Well, you can tell everybody"
"1967","Aloe Blacc","The Man","The Man",51,"Yeah, you can tell everybody"
"1968","Aloe Blacc","The Man","The Man",52,"Go ahead and tell everybody"
"1969","Aloe Blacc","The Man","The Man",53,"I'm the man, I'm the man, I'm the man"
"1970","Aloe Blacc","The Man","The Man",54,"Well, you can tell everybody"
"1971","Aloe Blacc","The Man","The Man",55,"Yeah, you can tell everybody"
"1972","Aloe Blacc","The Man","The Man",56,"Go ahead and tell everybody"
"1973","Aloe Blacc","The Man","The Man",57,"I'm the man, I'm the man, I'm the man"
"1974","Aloe Blacc","The Man","The Man",58,"Well, you can tell everybody"
"1975","Aloe Blacc","The Man","The Man",59,"Yeah, you can tell everybody"
"1976","Aloe Blacc","The Man","The Man",60,"Go ahead and tell everybody"
"1977","Aloe Blacc","The Man","The Man",61,"I'm the man, I'm the man, I'm the man"
"1978","Aloe Blacc","The Man","The Man",62,"Yes I am, yes I am, yes I am"
"1979","Aloe Blacc","The Man","The Man",63,"I'm the man, I'm the man, I'm the man"
"1980","Aloe Blacc","The Man","The Man",64,"I’m the man"
"1981","Aloe Blacc","The Man","The Man",65,"Go ahead and tell everybody what I’m saying y’all"
"1982","Aloe Blacc","The Man","The Man",66,"I’m the man"
"1983","Aloe Blacc","The Man","The Man",67,"Go ahead and tell everybody what I’m saying y’all"
"1984","Aloe Blacc","The Man","The Man",68,"Well, you can tell everybody"
"1985","Aloe Blacc","The Man","The Man",69,"Yeah, you can tell everybody"
"1986","Aloe Blacc","The Man","The Man",70,"Go ahead and tell everybody"
"1987","Aloe Blacc","The Man","The Man",71,"I'm the man, I'm the man, I'm the man"
"1988","Aloe Blacc","The Man","The Man",72,"Well, you can tell everybody"
"1989","Aloe Blacc","The Man","The Man",73,"Yeah, you can tell everybody"
"1990","Aloe Blacc","The Man","The Man",74,"Go ahead and tell everybody"
"1991","Aloe Blacc","The Man","The Man",75,"I'm the man, I'm the man, I'm the man"
"1992","Aloe Blacc","The Man","The Man",76,"Well, you can tell everybody"
"1993","Aloe Blacc","The Man","The Man",77,"Yeah, you can tell everybody"
"1994","Aloe Blacc","The Man","The Man",78,"Go ahead and tell everybody"
"1995","Aloe Blacc","The Man","The Man",79,"I'm the man, I'm the man, I'm the man"
"1996","Aloe Blacc","The Man","The Man",80,"Well, you can tell everybody"
"1997","Aloe Blacc","The Man","The Man",81,"Yeah, you can tell everybody"
"1998","Aloe Blacc","The Man","The Man",82,"Go ahead and tell everybody"
"1999","Aloe Blacc","The Man","The Man",83,"I'm the man, I'm the man, I'm the man"
"2000","Aloe Blacc","The Man","The Man",84,"Yes I am, yes I am, yes I am"
"2001","Aloe Blacc","The Man","The Man",85,"I'm the man, I'm the man, I'm the man"
"2002","Ed Sheeran","I See Fire","I See Fire",1,"Oh misty eye of the mountain below"
"2003","Ed Sheeran","I See Fire","I See Fire",2,"Keep careful watch of my brothers' souls"
"2004","Ed Sheeran","I See Fire","I See Fire",3,"And should the sky be filled with fire and smoke"
"2005","Ed Sheeran","I See Fire","I See Fire",4,"Keep watching over Durin's sons"
"2006","Ed Sheeran","I See Fire","I See Fire",5,"If this is to end in fire, then we should all burn together"
"2007","Ed Sheeran","I See Fire","I See Fire",6,"Watch the flames climb high into the night"
"2008","Ed Sheeran","I See Fire","I See Fire",7,"Calling out father oh, stand by and we will"
"2009","Ed Sheeran","I See Fire","I See Fire",8,"Watch the flames burn auburn on the mountain side"
"2010","Ed Sheeran","I See Fire","I See Fire",9,"And if we should die tonight, we should all die together"
"2011","Ed Sheeran","I See Fire","I See Fire",10,"Raise a glass of wine for the last time"
"2012","Ed Sheeran","I See Fire","I See Fire",11,"Calling out father oh, prepare as we will"
"2013","Ed Sheeran","I See Fire","I See Fire",12,"Watch the flames burn auburn on the mountain side"
"2014","Ed Sheeran","I See Fire","I See Fire",13,"Desolation comes upon the sky"
"2015","Ed Sheeran","I See Fire","I See Fire",14,"Now I see fire, inside the mountain"
"2016","Ed Sheeran","I See Fire","I See Fire",15,"I see fire, burning the trees"
"2017","Ed Sheeran","I See Fire","I See Fire",16,"And I see fire, hollowing souls"
"2018","Ed Sheeran","I See Fire","I See Fire",17,"I see fire, blood in the breeze"
"2019","Ed Sheeran","I See Fire","I See Fire",18,"And I hope that you remember me"
"2020","Ed Sheeran","I See Fire","I See Fire",19,"Oh, should my people fall then surely I'll do the same"
"2021","Ed Sheeran","I See Fire","I See Fire",20,"Confined in mountain halls, we got too close to the flame"
"2022","Ed Sheeran","I See Fire","I See Fire",21,"Calling out father oh, hold fast and we will"
"2023","Ed Sheeran","I See Fire","I See Fire",22,"Watch the flames burn auburn on the mountain side"
"2024","Ed Sheeran","I See Fire","I See Fire",23,"Desolation comes upon the sky"
"2025","Ed Sheeran","I See Fire","I See Fire",24,"Now I see fire, inside the mountain"
"2026","Ed Sheeran","I See Fire","I See Fire",25,"I see fire, burning the trees"
"2027","Ed Sheeran","I See Fire","I See Fire",26,"And I see fire, hollowing souls"
"2028","Ed Sheeran","I See Fire","I See Fire",27,"I see fire, blood in the breeze"
"2029","Ed Sheeran","I See Fire","I See Fire",28,"And I hope that you remember me"
"2030","Ed Sheeran","I See Fire","I See Fire",29,"And if the night is burning, I will cover my eyes"
"2031","Ed Sheeran","I See Fire","I See Fire",30,"For if the dark returns then my brothers will die"
"2032","Ed Sheeran","I See Fire","I See Fire",31,"And as the sky's falling down it crashed into this lonely town"
"2033","Ed Sheeran","I See Fire","I See Fire",32,"And with that shadow upon the ground I hear my people screaming out"
"2034","Ed Sheeran","I See Fire","I See Fire",33,"Now I see fire, inside the mountain"
"2035","Ed Sheeran","I See Fire","I See Fire",34,"I see fire, burning the trees"
"2036","Ed Sheeran","I See Fire","I See Fire",35,"I see fire, hollowing souls"
"2037","Ed Sheeran","I See Fire","I See Fire",36,"I see fire, blood in the breeze"
"2038","Ed Sheeran","I See Fire","I See Fire",37,"I see fire (oh you know I saw a city burning out)"
"2039","Ed Sheeran","I See Fire","I See Fire",38,"I see fire (feel the heat upon my skin)"
"2040","Ed Sheeran","I See Fire","I See Fire",39,"I see fire"
"2041","Ed Sheeran","I See Fire","I See Fire",40,"And I see fire burn auburn on the mountainside"
"2042","Ellie Goulding","Burn","Burn",1,"We, we don't have to worry 'bout nothing"
"2043","Ellie Goulding","Burn","Burn",2,"'Cause we got the fire"
"2044","Ellie Goulding","Burn","Burn",3,"And we're burning one hell of a something"
"2045","Ellie Goulding","Burn","Burn",4,"They, they gonna see us from outer space"
"2046","Ellie Goulding","Burn","Burn",5,"Outer space, light it up"
"2047","Ellie Goulding","Burn","Burn",6,"Like we're the stars of the human race, human race"
"2048","Ellie Goulding","Burn","Burn",7,"When the lights turned down, they don't know what they heard"
"2049","Ellie Goulding","Burn","Burn",8,"Strike the match, play it loud, giving love to the world"
"2050","Ellie Goulding","Burn","Burn",9,"We'll be raising our hands, shining up to the sky'Cause we got the fire, fire, fire"
"2051","Ellie Goulding","Burn","Burn",10,"Yeah, we got the fire, fire, fire"
"2052","Ellie Goulding","Burn","Burn",11,"And we gonna let it burn, burn, burn, burn"
"2053","Ellie Goulding","Burn","Burn",12,"We gonna let it burn, burn, burn, burn"
"2054","Ellie Goulding","Burn","Burn",13,"Gonna let it burn, burn, burn, burn"
"2055","Ellie Goulding","Burn","Burn",14,"We gonna let it burn, burn, burn, burn"
"2056","Ellie Goulding","Burn","Burn",15,"We don't wanna leave"
"2057","Ellie Goulding","Burn","Burn",16,"No, we just gonna be right now, right now"
"2058","Ellie Goulding","Burn","Burn",17,"And what we see, is everybody's on the floor"
"2059","Ellie Goulding","Burn","Burn",18,"Acting crazy, getting loco 'til the light's out"
"2060","Ellie Goulding","Burn","Burn",19,"Music's on, I'm waking up"
"2061","Ellie Goulding","Burn","Burn",20,"We start the fire, and we burn it up"
"2062","Ellie Goulding","Burn","Burn",21,"And it's over now, we got the love"
"2063","Ellie Goulding","Burn","Burn",22,"There's no sleeping now, no sleeping now, no sleeping"
"2064","Ellie Goulding","Burn","Burn",23,"When the lights turned down, they don't know what they heard"
"2065","Ellie Goulding","Burn","Burn",24,"Strike the match, play it loud, giving love to the world"
"2066","Ellie Goulding","Burn","Burn",25,"We'll be raising our hands, shining up to the sky'Cause we got the fire, fire, fire"
"2067","Ellie Goulding","Burn","Burn",26,"Yeah, we got the fire, fire, fire"
"2068","Ellie Goulding","Burn","Burn",27,"And we gonna let it burn, burn, burn, burn"
"2069","Ellie Goulding","Burn","Burn",28,"We gonna let it burn, burn, burn, burn"
"2070","Ellie Goulding","Burn","Burn",29,"Gonna let it burn, burn, burn, burn"
"2071","Ellie Goulding","Burn","Burn",30,"We gonna let it burn, burn, burn, burn"
"2072","Ellie Goulding","Burn","Burn",31,"When the lights turned down, they don't know what they heard"
"2073","Ellie Goulding","Burn","Burn",32,"Strike the match, play it loud, giving love to the world"
"2074","Ellie Goulding","Burn","Burn",33,"We gonna let it burn, burn, burn, burn, burn, burn"
"2075","Ellie Goulding","Burn","Burn",34,"Burn, burn, burn, burn, burn, burn"
"2076","Ellie Goulding","Burn","Burn",35,"We can light it up, up, up"
"2077","Ellie Goulding","Burn","Burn",36,"So they can't put it out, out, out"
"2078","Ellie Goulding","Burn","Burn",37,"We can light it up, up, up"
"2079","Ellie Goulding","Burn","Burn",38,"So they can't put it out, out, out"
"2080","Ellie Goulding","Burn","Burn",39,"We can light it up, up, up"
"2081","Ellie Goulding","Burn","Burn",40,"So they can't put it out, out, out"
"2082","Ellie Goulding","Burn","Burn",41,"We can light it up, up, up"
"2083","Ellie Goulding","Burn","Burn",42,"So they can't put it out, out, out"
"2084","Ellie Goulding","Burn","Burn",43,"When the lights turned down, they don't know what they heard"
"2085","Ellie Goulding","Burn","Burn",44,"Strike the match, play it loud, giving love to the world"
"2086","Ellie Goulding","Burn","Burn",45,"We'll be raising our hands, shining up to the sky'Cause we got the fire, fire, fire"
"2087","Ellie Goulding","Burn","Burn",46,"Yeah, we got the fire, fire, fire"
"2088","Ellie Goulding","Burn","Burn",47,"And we gonna let it burn, burn, burn, burn"
"2089","Ellie Goulding","Burn","Burn",48,"We gonna let it burn, burn, burn, burn"
"2090","Ellie Goulding","Burn","Burn",49,"Gonna let it burn, burn, burn, burn"
"2091","Ellie Goulding","Burn","Burn",50,"We gonna let it burn, burn, burn, burn"
"2092","Ellie Goulding","Burn","Burn",51,"When the lights turned down, they don't know what they heard"
"2093","Ellie Goulding","Burn","Burn",52,"Strike the match, play it loud, giving love to the world"
"2094","Ellie Goulding","Burn","Burn",53,"We'll be raising our hands, shining up to the sky'Cause we got the fire, fire, fire"
"2095","Ellie Goulding","Burn","Burn",54,"Yeah, we got the fire, fire, fire"
"2096","Ellie Goulding","Burn","Burn",55,"And we're gonna let it burn"
"2097","George Ezra","Budapest","Budapest",1,"My house in Budapest, my"
"2098","George Ezra","Budapest","Budapest",2,"My hidden treasure chest"
"2099","George Ezra","Budapest","Budapest",3,"Golden grand piano"
"2100","George Ezra","Budapest","Budapest",4,"My beautiful Castillo"
"2101","George Ezra","Budapest","Budapest",5,"You, ooh, you, ooh"
"2102","George Ezra","Budapest","Budapest",6,"I'd leave it all"
"2103","George Ezra","Budapest","Budapest",7,"My acres of a land"
"2104","George Ezra","Budapest","Budapest",8,"I have achieved"
